4356.544894,3.99e-24,0.048,0.63,0.067,#
4356.544981,1.768e-27,0.046,0.59,0.058,#
4356.550345,6.49e-28,0.0637,0.75,0.08,#
4356.555583,1.67e-26,0.045,0.61,0.06,#
4356.564378,2.129e-23,0.053,0.64,0.07,#
4356.572168,1.613e-27,0.047,0.62,0.065,#
4356.573682,1.472e-28,0.045,0.58,0.057,#
4356.575535,2.37e-26,0.048,0.62,0.065,#
4356.580833,6.918e-27,0.046,0.59,0.058,#
4356.59405,7.877e-26,0.056,0.69,0.074,#
4356.594807,4.166e-25,0.041,0.64,0.07,#
4356.597058,3.831e-26,0.047,0.62,0.065,#
4356.59849,4.995e-24,0.056,0.65,0.073,#
4356.599278,3.066e-26,0.045,0.6,0.058,#
4356.605698,1.872e-25,0.046,0.59,0.058,#
4356.606434,4.01e-24,0.048,0.62,0.065,#
4356.61626,9.6e-23,0.059,0.7,0.075,#
4356.62101,5.495e-25,0.046,0.61,0.061,#
4356.628514,6.158e-28,0.0639,0.75,0.08,#
4356.63445,7.5e-23,0.056,0.69,0.074,#
4356.634708,2.096e-23,0.05,0.64,0.07,#
4356.646209,6.617e-25,0.046,0.61,0.061,#
4356.64819,1.735e-24,0.056,0.65,0.073,#
4356.654577,3.069e-25,0.046,0.61,0.06,#
4356.659266,3.261e-26,0.053,0.64,0.068,#
4356.661327,1.386e-28,0.045,0.58,0.057,#
4356.66229,3.432e-28,0.045,0.58,0.057,#
4356.665284,1.129e-24,0.046,0.61,0.06,#
4356.671956,5.775e-26,0.046,0.61,0.06,#
4356.673042,1.628e-28,0.045,0.58,0.057,#
4356.676984,3.912e-26,0.047,0.62,0.065,#
4356.685878,2.686e-25,0.047,0.62,0.065,#
4356.691295,7.388e-27,0.045,0.61,0.06,#
4356.69886,5.457e-27,0.047,0.62,0.063,#
4356.706897,2.9e-26,0.044,0.6,0.058,#
4356.718058,2.986e-26,0.0617,0.73,0.069,#
4356.724082,1.381e-26,0.046,0.61,0.061,#
4356.733532,1.662e-25,0.053,0.64,0.068,#
4356.73649,5.976e-25,0.056,0.65,0.073,#
4356.741142,1.23e-26,0.047,0.62,0.065,#
4356.744243,2.991e-26,0.0617,0.73,0.069,#
4356.747006,6.33e-26,0.048,0.63,0.067,#
4356.759398,7.817e-28,0.039,0.62,0.063,#
4356.761703,1.652e-25,0.047,0.62,0.065,#
4356.793227,6.114e-25,0.04,0.63,0.067,#
4356.802955,1.882e-25,0.047,0.62,0.065,#
4356.806072,5.545e-26,0.04,0.62,0.065,#
4356.826032,1.154e-24,0.053,0.64,0.068,#
4356.827245,3.191e-27,0.046,0.59,0.058,#
4356.849787,5.64e-29,0.047,0.62,0.063,#
4356.850258,3.841e-27,0.045,0.61,0.06,#
4356.854327,4.769e-24,0.053,0.65,0.073,#
4356.858955,2.338e-26,0.045,0.6,0.058,#
4356.864733,9.55e-26,0.041,0.64,0.068,#
4356.865132,1.238e-24,0.046,0.61,0.06,#
4356.873768,2.174e-24,0.0663,0.63,0.067,#
4356.875725,2.708e-22,0.0663,0.7,0.078,#
4356.879111,9.175e-25,0.0665,0.61,0.06,#
4356.879409,2.136e-26,0.0665,0.61,0.061,#
4356.889699,2.386e-28,0.045,0.58,0.057,#
4356.892005,9.372e-26,0.047,0.61,0.061,#
4356.893838,1.835e-22,0.0576,0.73,0.079,#
4356.903278,1.57e-25,0.047,0.62,0.065,#
4356.904027,4.485e-24,0.053,0.65,0.073,#
4356.919302,1.324e-22,0.0576,0.69,0.08,#
4356.942229,9.734e-25,0.053,0.64,0.07,#
4356.957364,3.167e-26,0.046,0.61,0.061,#
4356.959047,4.234e-26,0.045,0.6,0.059,#
4356.970347,1.318e-27,0.047,0.62,0.065,#
4356.984087,5.682e-27,0.0645,0.62,0.065,#
4356.987045,3.793e-22,0.0645,0.7,0.079,#
4356.992327,2.52e-23,0.0645,0.65,0.073,#
4357.007874,4.344e-23,0.056,0.65,0.073,#
4357.008845,2.85e-23,0.062,0.7,0.078,#
4357.009809,3.906e-28,0.045,0.6,0.058,#
4357.011677,5.142e-25,0.046,0.61,0.06,#
4357.018184,1.723e-23,0.041,0.64,0.068,#
4357.022484,3.842e-28,0.045,0.58,0.057,#
4357.039173,5.207e-26,0.047,0.62,0.065,#
4357.042455,6.054e-26,0.046,0.6,0.058,#
4357.057529,4.954e-26,0.053,0.64,0.07,#
4357.066497,4.555e-26,0.038,0.6,0.059,#
4357.071678,1.645e-24,0.047,0.62,0.065,#
4357.077532,4.594e-27,0.053,0.64,0.068,#
4357.094372,1e-26,0.045,0.6,0.059,#
4357.11592,5.98e-26,0.048,0.62,0.065,#
4357.117195,5.577e-25,0.0629,0.75,0.077,#
4357.120747,2.319e-26,0.047,0.62,0.065,#
4357.120968,1.368e-25,0.048,0.63,0.067,#
4357.123892,4.976e-27,0.047,0.62,0.065,#
4357.128233,2.124e-26,0.038,0.6,0.058,#
4357.13164,2.897e-26,0.046,0.61,0.06,#
4357.152574,3.671e-25,0.056,0.65,0.073,#
4357.163209,1.883e-26,0.045,0.6,0.058,#
4357.164091,3.835e-26,0.046,0.61,0.06,#
4357.174929,6.365e-25,0.053,0.64,0.07,#
4357.177838,1.481e-24,0.059,0.7,0.078,#
4357.18782,3.2e-26,0.045,0.58,0.057,#
4357.196045,4.027e-26,0.038,0.61,0.06,#
4357.200695,3.175e-27,0.045,0.58,0.057,#
4357.200763,1.064e-27,0.045,0.58,0.057,#
4357.210014,3.413e-26,0.046,0.61,0.06,#
4357.222232,1.351e-25,0.046,0.61,0.06,#
4357.238093,6.426e-26,0.046,0.59,0.058,#
4357.249503,7.424e-22,0.0694,0.92,0.082,#
4357.257881,7.614e-27,0.0694,0.59,0.058,#
4357.266338,1.618e-26,0.048,0.62,0.065,#
4357.267891,2.336e-26,0.038,0.61,0.06,#
4357.268289,4.278e-26,0.045,0.58,0.057,#
4357.268502,8.748e-23,0.056,0.65,0.073,#
4357.275474,9.322e-27,0.066,0.8,0.085,#
4357.279309,5.18e-28,0.046,0.61,0.061,#
4357.286448,6.212e-28,0.047,0.62,0.063,#
4357.286647,4.735e-28,0.045,0.6,0.059,#
4357.29901,1.124e-27,0.046,0.61,0.061,#
4357.303899,2.654e-27,0.047,0.62,0.065,#
4357.315338,2.158e-24,0.05,0.64,0.07,#
4357.316218,1.797e-27,0.045,0.6,0.058,#
4357.317911,1.714e-26,0.038,0.61,0.06,#
4357.318202,5.645e-24,0.056,0.65,0.073,#
4357.324116,1.443e-27,0.046,0.61,0.06,#
4357.327253,1.427e-26,0.044,0.58,0.057,#
4357.336779,3.066e-26,0.038,0.61,0.061,#
4357.343369,1.55e-26,0.045,0.58,0.057,#
4357.35724,7.189e-28,0.046,0.61,0.061,#
4357.357368,4.042e-25,0.048,0.63,0.067,#
4357.366678,7.749e-26,0.047,0.62,0.065,#
4357.367803,9.763e-27,0.044,0.58,0.057,#
4357.380679,6.035e-27,0.045,0.61,0.06,#
4357.3843,2.718e-27,0.045,0.58,0.057,#
4357.397329,1.134e-28,0.0615,0.6,0.058,#
4357.397677,1.054e-22,0.0615,0.64,0.07,#
4357.400745,1.511e-26,0.0615,0.58,0.057,#
4357.402732,2.908e-25,0.0615,0.69,0.074,#
4357.406502,8.854e-25,0.0615,0.65,0.073,#
4357.406527,8.731e-27,0.0615,0.62,0.065,#
4357.422335,1.039e-24,0.048,0.64,0.068,#
4357.445329,9.489e-28,0.0643,0.8,0.083,#
4357.451233,2.282e-25,0.046,0.59,0.058,#
4357.452145,1.956e-27,0.046,0.59,0.058,#
4357.473732,1.102e-23,0.056,0.69,0.074,#
4357.491247,1.549e-26,0.047,0.62,0.065,#
4357.500463,4.354e-28,0.0713,0.58,0.057,#
4357.50609,2.051e-21,0.0713,0.78,0.079,#
4357.512977,7.968e-26,0.0713,0.64,0.07,#
4357.514577,8.612e-27,0.0713,0.61,0.06,#
4357.514835,3.7e-25,0.0713,0.64,0.068,#
4357.518181,3.435e-23,0.041,0.64,0.07,#
4357.521166,1.009e-27,0.046,0.61,0.06,#
4357.525727,6.333e-24,0.056,0.69,0.074,#
4357.531983,6.062e-27,0.045,0.58,0.057,#
4357.536178,1.588e-28,0.038,0.61,0.06,#
4357.537633,3.578e-26,0.05,0.69,0.074,#
4357.542548,1.829e-24,0.049,0.63,0.067,#
4357.554986,5.205e-27,0.045,0.6,0.058,#
4357.556167,1.6e-23,0.062,0.72,0.077,#
4357.566127,3.87e-26,0.056,0.69,0.074,#
4357.571484,5.875e-27,0.046,0.59,0.058,#
4357.572683,2.334e-24,0.065,0.72,0.077,#
4357.573274,3.857e-25,0.062,0.7,0.075,#
4357.577095,6.355e-26,0.048,0.63,0.067,#
4357.587283,4.207e-26,0.065,0.72,0.077,#
4357.614647,2.196e-25,0.047,0.62,0.065,#
4357.614678,3.103e-24,0.062,0.7,0.075,#
4357.624553,3.172e-25,0.062,0.7,0.075,#
4357.625049,3.788e-25,0.047,0.61,0.06,#
4357.62751,2.644e-24,0.05,0.69,0.074,#
4357.630377,1.174e-24,0.053,0.64,0.07,#
4357.652108,3.82e-28,0.044,0.58,0.057,#
4357.652678,1.1e-24,0.062,0.7,0.075,#
4357.663364,1.292e-26,0.0633,0.72,0.077,#
4357.673957,2.654e-26,0.046,0.62,0.063,#
4357.676369,2.064e-25,0.046,0.61,0.06,#
4357.681172,1.547e-24,0.062,0.7,0.078,#
4357.684597,3.424e-27,0.038,0.6,0.059,#
4357.684895,6.186e-24,0.048,0.63,0.067,#
4357.684937,6.246e-28,0.045,0.58,0.057,#
4357.706686,1.616e-25,0.038,0.61,0.06,#
4357.719472,2.446e-29,0.045,0.6,0.059,#
4357.72,3.396e-24,0.04,0.63,0.067,#
4357.722751,1e-24,0.062,0.72,0.077,#
4357.725132,3.86e-26,0.046,0.61,0.06,#
4357.737351,1.5e-23,0.062,0.72,0.077,#
4357.738781,1.25e-24,0.041,0.64,0.07,#
4357.747887,3.095e-24,0.053,0.64,0.068,#
4357.750173,2.251e-26,0.046,0.61,0.061,#
4357.757958,5.933e-28,0.045,0.61,0.06,#
4357.760215,1.577e-25,0.048,0.62,0.065,#
4357.766335,2.251e-25,0.048,0.64,0.068,#
4357.766576,1.937e-28,0.045,0.58,0.057,#
4357.770151,2.784e-23,0.056,0.65,0.073,#
4357.776981,6.803e-23,0.053,0.64,0.07,#
4357.814179,2.297e-26,0.045,0.6,0.058,#
4357.819851,1.423e-22,0.0576,0.69,0.072,#
4357.826495,2.016e-25,0.048,0.63,0.067,#
4357.842909,3.4e-24,0.062,0.7,0.078,#
4357.852481,7.741e-25,0.053,0.64,0.07,#
4357.864709,4.039e-28,0.062,0.7,0.078,#
4357.876545,2.126e-28,0.046,0.59,0.058,#
4357.888587,4.411e-24,0.053,0.64,0.068,#
4357.901421,2.823e-26,0.048,0.62,0.065,#
4357.904034,1.863e-27,0.045,0.58,0.057,#
4357.908151,3.372e-24,0.056,0.65,0.073,#
4357.909909,6.567e-27,0.045,0.6,0.058,#
4357.950994,3.951e-27,0.046,0.59,0.058,#
4357.957942,1.718e-26,0.045,0.6,0.059,#
4357.972995,5.722e-25,0.039,0.62,0.065,#
4357.98516,2.34e-25,0.046,0.59,0.058,#
4357.989277,3.208e-29,0.046,0.61,0.06,#
4357.992952,2.725e-27,0.046,0.61,0.06,#
4357.994679,2.572e-28,0.045,0.58,0.057,#
4358.024098,4.93e-27,0.046,0.61,0.06,#
4358.041932,7.063e-27,0.046,0.61,0.061,#
4358.057787,2.908e-28,0.053,0.64,0.068,#
4358.060688,3.753e-26,0.045,0.58,0.057,#
4358.0643,7.697e-27,0.04,0.63,0.067,#
4358.07206,2.18e-26,0.045,0.6,0.058,#
4358.076962,5.277e-25,0.0592,0.61,0.06,#
4358.081973,2.597e-26,0.0592,0.6,0.059,#
4358.084763,1.806e-22,0.0592,0.69,0.076,#
4358.142683,7.447e-27,0.0475,0.58,0.057,#
4358.145445,3.447e-26,0.0475,0.59,0.058,#
4358.148671,8.009e-23,0.0475,0.69,0.074,#
4358.155763,2.134e-23,0.0475,0.69,0.074,#
4358.193684,2.313e-28,0.045,0.58,0.057,#
4358.198872,5.595e-24,0.041,0.65,0.073,#
4358.199832,1.643e-25,0.046,0.61,0.06,#
4358.200229,9.671e-26,0.038,0.61,0.06,#
4358.201411,1.603e-25,0.038,0.61,0.06,#
4358.210672,9.63e-27,0.045,0.6,0.059,#
4358.220835,5.459e-26,0.046,0.61,0.06,#
4358.234271,3.656e-23,0.05,0.69,0.074,#
4358.246647,2.231e-27,0.045,0.6,0.059,#
4358.248369,1.356e-26,0.045,0.6,0.058,#
4358.252776,1.372e-23,0.053,0.65,0.073,#
4358.254942,1.36e-25,0.063,0.72,0.073,#
4358.288471,1.383e-28,0.0549,0.58,0.057,#
4358.296182,2.428e-22,0.0549,0.69,0.074,#
4358.313167,3.038e-27,0.038,0.6,0.058,#
4358.318465,2.779e-24,0.056,0.72,0.077,#
4358.319574,5.001e-26,0.0621,0.73,0.069,#
4358.334688,1.171e-28,0.0624,0.58,0.057,#
4358.338411,2.779e-22,0.0624,0.69,0.078,#
4358.343588,4.732e-24,0.0624,0.69,0.074,#
4358.348595,1.828e-24,0.0624,0.62,0.065,#
4358.374946,5.643e-27,0.045,0.6,0.059,#
4358.397476,2.004e-24,0.053,0.65,0.073,#
4358.404163,2.106e-25,0.045,0.6,0.058,#
4358.418356,2.473e-26,0.046,0.62,0.063,#
4358.419471,4.77e-23,0.05,0.65,0.073,#
4358.440481,1.182e-25,0.046,0.59,0.058,#
4358.448169,5.034e-25,0.047,0.61,0.06,#
4358.491795,3.363e-27,0.045,0.58,0.057,#
4358.496927,3.06e-24,0.065,0.72,0.078,#
4358.497781,5.927e-26,0.038,0.6,0.058,#
4358.498773,2.239e-25,0.046,0.61,0.06,#
4358.502298,3.184e-24,0.053,0.64,0.07,#
4358.509841,4.486e-23,0.041,0.64,0.07,#
4358.518309,1.229e-25,0.038,0.61,0.06,#
4358.520386,1.707e-27,0.0633,0.72,0.077,#
4358.543317,9.453e-26,0.046,0.61,0.06,#
4358.552547,6.168e-27,0.056,0.65,0.073,#
4358.577911,9.746e-26,0.046,0.61,0.06,#
4358.597798,4.051e-23,0.053,0.64,0.07,#
4358.599043,6e-23,0.06,0.73,0.079,#
4358.639024,3.811e-25,0.038,0.61,0.06,#
4358.643483,4.804e-24,0.062,0.72,0.077,#
4358.648404,1.821e-26,0.045,0.6,0.059,#
4358.64886,1.034e-24,0.046,0.6,0.059,#
4358.650434,4.896e-28,0.038,0.6,0.058,#
4358.650559,1.181e-25,0.046,0.61,0.06,#
4358.665807,1.083e-25,0.056,0.69,0.074,#
4358.665927,4.356e-28,0.046,0.61,0.061,#
4358.678677,1.54e-25,0.046,0.61,0.06,#
4358.697247,3.085e-25,0.056,0.65,0.073,#
4358.702606,7.022e-26,0.045,0.6,0.059,#
4358.706207,1.462e-24,0.056,0.69,0.074,#
4358.707076,8.74e-26,0.045,0.6,0.059,#
4358.719661,1.367e-24,0.056,0.69,0.074,#
4358.724745,1.408e-25,0.046,0.59,0.058,#
4358.730441,2.37e-24,0.041,0.64,0.07,#
4358.76396,3.294e-27,0.045,0.58,0.057,#
4358.786993,4.327e-26,0.045,0.6,0.058,#
4358.790661,7.406e-25,0.056,0.69,0.074,#
4358.792677,3.674e-25,0.046,0.61,0.06,#
4358.805477,6.384e-26,0.045,0.6,0.059,#
4358.806193,1.708e-27,0.044,0.6,0.058,#
4358.811572,3.394e-26,0.045,0.6,0.059,#
4358.817886,8.18e-25,0.055,0.7,0.075,#
4358.820844,1.485e-27,0.045,0.58,0.057,#
4358.821983,6.326e-28,0.046,0.59,0.058,#
4358.835384,4.012e-26,0.0643,0.8,0.083,#
4358.836248,2.387e-28,0.044,0.58,0.057,#
4358.856116,9.271e-27,0.045,0.58,0.057,#
4358.8599,1.529e-26,0.046,0.61,0.06,#
4358.873844,1.665e-24,0.056,0.69,0.074,#
4358.877937,1.314e-25,0.045,0.6,0.059,#
4358.881209,1.617e-27,0.045,0.6,0.058,#
4358.883201,9.346e-25,0.046,0.62,0.063,#
4358.889232,1.707e-26,0.046,0.61,0.06,#
4358.934216,4.508e-28,0.044,0.58,0.057,#
4358.944844,2.722e-23,0.056,0.69,0.074,#
4358.958015,2.772e-25,0.046,0.6,0.059,#
4358.958672,2.1e-27,0.065,0.73,0.079,#
4358.981309,9.817e-27,0.046,0.6,0.059,#
4358.997742,1.057e-25,0.045,0.58,0.057,#
4359.000268,1.92e-22,0.0576,0.69,0.077,#
4359.002194,3.752e-27,0.045,0.58,0.057,#
4359.008084,3.455e-25,0.056,0.69,0.074,#
4359.040668,1.17e-23,0.056,0.69,0.074,#
4359.046809,1e-23,0.056,0.65,0.073,#
4359.048484,7.509e-25,0.056,0.69,0.074,#
4359.059976,8.462e-27,0.045,0.6,0.058,#
4359.065404,3.146e-25,0.045,0.6,0.059,#
4359.066447,5.419e-27,0.045,0.6,0.059,#
4359.067317,4.648e-28,0.046,0.59,0.058,#
4359.068269,1.791e-27,0.045,0.6,0.058,#
4359.07111,9.45e-28,0.045,0.58,0.057,#
4359.080843,1.947e-25,0.046,0.61,0.06,#
4359.084025,1.761e-25,0.053,0.64,0.07,#
4359.096509,1.67e-22,0.0576,0.69,0.073,#
4359.10926,5.075e-25,0.046,0.61,0.06,#
4359.12286,2.894e-27,0.046,0.59,0.058,#
4359.1267,3.933e-23,0.05,0.64,0.07,#
4359.128686,1.99e-23,0.056,0.69,0.074,#
4359.131297,3.493e-27,0.038,0.6,0.059,#
4359.138492,2.163e-26,0.044,0.6,0.058,#
4359.139914,2.037e-25,0.038,0.6,0.059,#
4359.139946,9.345e-26,0.053,0.64,0.07,#
4359.14913,2.599e-28,0.046,0.59,0.058,#
4359.154085,6.754e-23,0.053,0.64,0.068,#
4359.154314,4.626e-26,0.0647,0.65,0.085,#
4359.155402,1.646e-27,0.045,0.58,0.057,#
4359.165287,1.184e-25,0.038,0.6,0.058,#
4359.165929,1.457e-28,0.044,0.58,0.057,#
4359.171313,1.045e-25,0.046,0.59,0.058,#
4359.184809,4.966e-24,0.056,0.65,0.073,#
4359.186679,4.55e-28,0.045,0.6,0.059,#
4359.188157,7.624e-28,0.046,0.61,0.06,#
4359.197074,2.5e-23,0.065,0.73,0.079,#
4359.199325,6.474e-24,0.053,0.64,0.07,#
4359.199686,1.488e-23,0.056,0.69,0.074,#
4359.206684,1.735e-26,0.045,0.58,0.057,#
4359.210964,3.661e-26,0.056,0.72,0.078,#
4359.215446,2.272e-23,0.053,0.64,0.07,#
4359.221267,3.622e-26,0.0646,0.65,0.085,#
4359.222344,1.024e-28,0.045,0.6,0.059,#
4359.222477,6.998e-27,0.045,0.6,0.059,#
4359.224852,7.265e-25,0.048,0.62,0.065,#
4359.246585,5.049e-24,0.053,0.64,0.068,#
4359.254214,1.067e-25,0.048,0.62,0.065,#
4359.275738,4.356e-27,0.0644,0.8,0.083,#
4359.289567,5.56e-24,0.053,0.64,0.07,#
4359.295003,6.08e-26,0.046,0.61,0.061,#
4359.304067,4.343e-27,0.045,0.6,0.058,#
4359.3162,1.442e-21,0.0547,0.6,0.073,#
4359.316725,1.786e-26,0.0547,0.64,0.07,#
4359.331991,3.34e-26,0.045,0.58,0.057,#
4359.333685,6.143e-28,0.044,0.58,0.057,#
4359.365067,1.538e-23,0.053,0.64,0.07,#
4359.36644,1.1e-24,0.065,0.73,0.079,#
4359.375252,2.786e-24,0.048,0.62,0.065,#
4359.393004,3.857e-26,0.045,0.6,0.059,#
4359.395319,1e-24,0.056,0.72,0.077,#
4359.431851,2.01e-26,0.046,0.6,0.058,#
4359.436514,1.388e-23,0.056,0.69,0.074,#
4359.446883,4.372e-27,0.046,0.59,0.058,#
4359.471662,2.885e-24,0.048,0.62,0.065,#
4359.481957,3.748e-27,0.045,0.6,0.058,#
4359.487956,1.327e-27,0.044,0.58,0.057,#
4359.489552,6.158e-28,0.064,0.75,0.08,#
4359.490547,5.695e-24,0.05,0.69,0.074,#
4359.498085,2.09e-24,0.053,0.64,0.068,#
4359.503037,1.062e-25,0.054,0.6,0.059,#
4359.507514,7.869e-22,0.054,0.62,0.072,#
4359.511052,2.171e-25,0.0543,0.62,0.065,#
4359.512162,3.67e-26,0.0543,0.62,0.063,#
4359.522494,9.108e-26,0.038,0.61,0.06,#
4359.529177,1.275e-24,0.053,0.64,0.07,#
4359.549341,1.092e-23,0.05,0.65,0.073,#
4359.550077,3.4e-25,0.045,0.6,0.059,#
4359.555518,2.351e-25,0.046,0.61,0.06,#
4359.555788,5.5e-25,0.045,0.6,0.059,#
4359.575034,1.873e-26,0.0547,0.6,0.058,#
4359.576147,5.348e-22,0.0547,0.71,0.072,#
4359.577255,7.717e-25,0.0547,0.61,0.06,#
4359.595145,4.436e-27,0.046,0.59,0.058,#
4359.597184,1.263e-27,0.045,0.6,0.058,#
4359.618569,1.071e-24,0.053,0.65,0.073,#
4359.630529,7.59e-23,0.049,0.63,0.067,#
4359.640085,4.712e-27,0.048,0.62,0.065,#
4359.644477,1.711e-23,0.053,0.64,0.07,#
4359.668288,1.225e-24,0.0631,0.65,0.073,#
4359.671545,2.075e-22,0.0631,0.73,0.079,#
4359.701121,1.158e-26,0.045,0.6,0.058,#
4359.712216,2.428e-27,0.038,0.6,0.058,#
4359.721778,3.097e-25,0.041,0.65,0.073,#
4359.727139,2.424e-26,0.045,0.6,0.058,#
4359.728501,3.198e-26,0.047,0.62,0.065,#
4359.732667,1.768e-26,0.046,0.62,0.063,#
4359.739524,1.359e-26,0.045,0.58,0.057,#
4359.756611,1.302e-25,0.053,0.65,0.073,#
4359.758014,8.475e-26,0.038,0.6,0.059,#
4359.76037,2.591e-28,0.045,0.6,0.059,#
4359.761877,4.234e-25,0.053,0.64,0.07,#
4359.765349,3.957e-23,0.041,0.64,0.068,#
4359.770147,8.272e-26,0.046,0.6,0.058,#
4359.779307,1.993e-26,0.045,0.58,0.057,#
4359.811775,6.478e-26,0.045,0.6,0.059,#
4359.814256,6.308e-27,0.045,0.6,0.058,#
4359.815174,4.436e-26,0.046,0.6,0.059,#
4359.837317,2.129e-26,0.046,0.59,0.058,#
4359.846014,1.612e-27,0.045,0.6,0.058,#
4359.857811,1.754e-26,0.045,0.6,0.058,#
4359.86915,1.902e-28,0.045,0.58,0.057,#
4359.869152,6.005e-27,0.048,0.62,0.065,#
4359.88363,2.519e-22,0.0613,0.69,0.077,#
4359.894049,8.419e-27,0.0613,0.6,0.058,#
4359.8943,4.68e-28,0.0613,0.58,0.057,#
4359.896555,2.103e-28,0.046,0.59,0.058,#
4359.896924,1.256e-24,0.047,0.62,0.065,#
4359.897403,5.816e-27,0.044,0.6,0.058,#
4359.918849,9.007e-25,0.041,0.64,0.068,#
4359.923468,3.843e-27,0.038,0.6,0.058,#
4359.929169,3.926e-27,0.045,0.58,0.057,#
4359.934994,2.728e-27,0.048,0.62,0.065,#
4359.941259,1.97e-26,0.046,0.59,0.058,#
4359.949297,1.14e-28,0.046,0.62,0.063,#
4359.967402,1.41e-28,0.045,0.58,0.057,#
4359.994237,1.881e-25,0.045,0.6,0.059,#
4360.01843,4.437e-28,0.045,0.58,0.057,#
4360.022545,6.043e-24,0.065,0.7,0.083,#
4360.036361,3.238e-23,0.048,0.63,0.067,#
4360.054249,7.883e-28,0.046,0.59,0.058,#
4360.055301,4.822e-27,0.0627,0.73,0.073,#
4360.062237,9.553e-26,0.046,0.61,0.06,#
4360.064769,4.274e-24,0.056,0.7,0.075,#
4360.110157,3.601e-25,0.053,0.64,0.068,#
4360.120369,2.863e-23,0.056,0.7,0.075,#
4360.121045,3.914e-25,0.0623,0.75,0.077,#
4360.121049,6.482e-28,0.045,0.6,0.058,#
4360.124315,4.966e-25,0.046,0.6,0.059,#
4360.128129,2.748e-24,0.049,0.63,0.067,#
4360.128698,6.305e-26,0.0623,0.73,0.069,#
4360.140183,1.088e-25,0.046,0.59,0.058,#
4360.145719,1.432e-24,0.046,0.61,0.06,#
4360.148003,1.895e-28,0.045,0.58,0.057,#
4360.155896,1.211e-26,0.045,0.58,0.057,#
4360.161302,2.123e-25,0.0619,0.59,0.058,#
4360.163039,6.527e-26,0.0619,0.6,0.058,#
4360.17045,3.133e-22,0.0619,0.68,0.08,#
4360.180891,6.783e-26,0.0619,0.6,0.059,#
4360.184418,4.551e-27,0.045,0.58,0.057,#
4360.191834,5.999e-26,0.047,0.62,0.065,#
4360.19541,1.5e-23,0.065,0.73,0.079,#
4360.199078,3.804e-23,0.05,0.7,0.075,#
4360.202657,6.335e-23,0.053,0.64,0.068,#
4360.224219,6.634e-26,0.065,0.72,0.077,#
4360.224895,1.983e-27,0.046,0.59,0.058,#
4360.230813,1.064e-26,0.047,0.61,0.061,#
4360.230986,4.867e-28,0.045,0.6,0.058,#
4360.23971,1.096e-26,0.045,0.58,0.057,#
4360.244902,2.332e-26,0.046,0.61,0.06,#
4360.249216,5.041e-28,0.038,0.6,0.058,#
4360.268717,1.101e-25,0.046,0.59,0.058,#
4360.272194,3.033e-25,0.046,0.59,0.058,#
4360.283561,1.346e-24,0.048,0.63,0.067,#
4360.288174,1.09e-25,0.045,0.6,0.058,#
4360.303016,3.105e-27,0.045,0.6,0.059,#
4360.305093,9.709e-28,0.045,0.6,0.059,#
4360.311597,3.382e-27,0.046,0.61,0.06,#
4360.319432,1.438e-23,0.05,0.64,0.07,#
4360.320886,9.523e-26,0.055,0.7,0.078,#
4360.33352,1.078e-23,0.041,0.64,0.07,#
4360.344809,3.379e-28,0.045,0.6,0.058,#
4360.353004,6.963e-26,0.045,0.6,0.059,#
4360.355137,3.677e-28,0.044,0.58,0.057,#
4360.358518,4.04e-23,0.053,0.64,0.07,#
4360.359322,1.026e-26,0.0597,0.72,0.065,#
4360.360712,2.019e-26,0.045,0.58,0.057,#
4360.372728,9.932e-27,0.046,0.59,0.058,#
4360.382683,3.838e-25,0.039,0.62,0.065,#
4360.382763,3.705e-28,0.044,0.58,0.057,#
4360.385467,4.324e-26,0.045,0.6,0.059,#
4360.431781,2.433e-27,0.046,0.59,0.058,#
4360.434018,6.347e-26,0.053,0.64,0.07,#
4360.454157,3.723e-25,0.053,0.64,0.068,#
4360.472249,1.779e-26,0.045,0.58,0.057,#
4360.498314,2.398e-28,0.045,0.6,0.058,#
4360.502794,1.197e-26,0.046,0.61,0.06,#
4360.510077,2.41e-26,0.045,0.6,0.059,#
4360.519961,1.048e-24,0.048,0.63,0.067,#
4360.521467,4.155e-26,0.046,0.59,0.058,#
4360.523784,1.036e-27,0.045,0.58,0.057,#
4360.549617,1.029e-22,0.0537,0.64,0.07,#
4360.556169,2.551e-27,0.0537,0.64,0.07,#
4360.572206,1.012e-24,0.065,0.72,0.078,#
4360.57652,1.809e-25,0.065,0.73,0.079,#
4360.57862,5.28e-27,0.045,0.58,0.057,#
4360.589776,3.06e-23,0.056,0.7,0.075,#
4360.595137,2.769e-26,0.045,0.6,0.059,#
4360.596648,6.835e-27,0.0627,0.73,0.073,#
4360.62069,2.379e-26,0.045,0.58,0.057,#
4360.627776,7.496e-24,0.056,0.7,0.075,#
4360.64492,1.823e-26,0.039,0.62,0.065,#
4360.654144,8.153e-27,0.064,0.75,0.08,#
4360.671105,7.592e-28,0.046,0.6,0.059,#
4360.672127,3.296e-26,0.045,0.6,0.059,#
4360.680954,2.637e-24,0.053,0.64,0.07,#
4360.698935,4.356e-26,0.038,0.6,0.059,#
4360.700042,1.012e-26,0.0667,0.65,0.086,#
4360.703619,7.514e-25,0.046,0.62,0.063,#
4360.719483,3.253e-26,0.046,0.59,0.058,#
4360.721701,1.71e-27,0.045,0.58,0.057,#
4360.728483,4.801e-27,0.0587,0.58,0.057,#
4360.733311,7.704e-23,0.0587,0.64,0.068,#
